4216 8.346642090221199 11.5 2.4423470353692043 120.75 4.793722292532682 8279 9.021477467138807 0.5132827324478179 -0.666928450254826 0.35135135135135137 -1.0459685551826876 0.006007393715341959 -5.114764282504836 801.9559027777777 287.1019675925926 6.688299796844546 5.663314471614515 64.22729495690022 4.177878015637999
41662 10.63734472134386 10.551724137931037 2.356289271965907 100.78715814506546 4.613010948166772 8374 9.032886946579088 0.7773270606307906 -0.2518940897268428 1.3510204081632653 0.3008601648323359 0.010220781225876177 -4.583332256239954 123.24584530651342 670.7305485230066 4.822262226240715 6.5098572906535885 169.8398307937356 5.140726455535733
4209 8.344980368770571 15.000000000000002 2.70805020110221 210.00000000000006 5.347107530717469 8398 9.035748861244139 1.6067949631741507 0.47424148880436934 2.9166666666666665 1.0704414117014134 0.010350436196954015 -4.570726615525581 552.8184343434343 384.549586457617 6.316836897187979 5.9546698136746254 45.00615471624711 3.828775185718202
16492 9.71063069382679 9.276315789473689 2.227464462525938 76.77371883656518 4.340862378940048 8554 9.054154288786854 2.1326097501819063 0.7573464645608737 3.5846153846153848 1.2766511836700636 0.013249552187882062 -4.323791524262019 94.08205409356724 830.3644954905251 4.554740246103472 6.7230683214208975 231.26020636133728 5.447858322310015
28580 10.260462451483859 7.109890109890104 1.9614867879840496 43.44064726482301 3.771395575717781 8724 9.07383312732152 1.4666200139958012 0.3829604431109739 1.7578947368421052 0.5641169208162142 0.011952476381334096 -4.426816793509968 58.448275335775335 785.8718335053406 4.085106612384197 6.6680653806511545 260.3330351492247 5.565795590671027
32816 10.398671480312162 9.985714285714277 2.3011555001844504 89.72877551020392 4.496791514835531 8893 9.09301972939964 1.4206179912237933 0.3510919820260813 3.601092896174863 1.2812373816610862 0.014135867350222013 -4.259039927835736 78.9607142857143 585.7032939268338 4.3815354426302475 6.37451923024507 173.65554787109366 5.162815736400162
20116 9.909270797291855 6.657534246575341 1.8957491827521022 37.665227997748154 3.628737334564744 8972 9.101863895640099 1.288029429310002 0.25311347626430036 1.8026315789473684 0.5892475855417938 0.010575067541489772 -4.549256167168085 109.40478500761031 NaN 4.7041534753639755 NaN 456.96009158669256 6.126782044044003
101990 11.532630048244563 7.259259259259265 1.982277793226189 45.4375857338821 3.8163396421449343 9104 9.116469156366112 0.7214923031669771 -0.32643356864635065 0.6750700280112045 -0.392938848288984 0.006550248012502548 -5.028252365547613 35.22144204389574 408.68790289038765 3.5896512651330728 6.015395657366567 124.25422854326476 4.830345500219559
23322 10.057152400080279 6.330357142857144 1.845356655237033 33.743064413265316 3.518774897334541 9566 9.165970424240243 1.9980704913815281 0.6921819605757388 4.910256410256411 1.5913261624910544 0.024657181484581216 -3.702687082807261 877.0602078033387 48245.14416439783 6.777715165091943 10.784071189882626 32010.309989879668 10.373844556521394
17660 9.779057474157952 6.412280701754388 1.8582150113552833 34.705063096337355 3.546885586866176 10014 9.21173939288989 2.538391845979615 0.9315307490139677 9.16 2.214846178686039 0.025542071919336128 -3.6674283071835787 860.8315504052291 32229.930964278057 6.759059834403964 10.380681859414908 13770.875418564454 9.530383778423051
24737 10.116055377478153 7 1.9459101490553132 42 3.7376696182833684 10014 9.21173939288989 0.006953147107571654 -4.9685609006647 0.013333333333333334 -4.31748811353631 0.011627906976744186 -4.454347296253507 0 0 0 0 0 0
59098 10.986952361874025 9.328125 2.2330340300329303 77.685791015625 4.352672370839103 10136 9.223848722000975 0.6658939388811804 -0.40662487205268205 0.5687830687830688 -0.5642561674919249 0.010926740019820597 -4.516542281133735 49.474609374999986 311.89829754142085 3.921470425189262 5.745878209756937 66.90628960022934 4.218128660616836
7431 8.91341571815747 4.666666666666666 1.5404450409471488 17.111111111111107 2.8397280250774095 10136 9.223848722000975 0.13268739066074553 -2.019759363554834 0.15384615384615385 -1.8718021769015913 0.006085192697768763 -5.101896885374581 244.1912037037037 430.15069444444447 5.502038329453251 6.0664576680764855 360.36079059829063 5.889876879185141
1061 6.966967138613983 8 2.0794415416798357 56 4.02535169073515 10136 9.223848722000975 0.45523091423185674 -0.7869504849614104 0.23529411764705882 -1.4469189829363254 0.008281573498964804 -4.793722292532682 0 0 0 0 0 0
2569 7.851271997109883 9.5 2.2512917986064953 80.75 4.391357962102766 10136 9.223848722000975 1.0494355780459323 0.04825247492231415 0.9615384615384616 -0.03922071315328127 0.009272997032640949 -4.680648647163997 1097.5124999999998 407.93943314594355 7.0017122709133135 6.013567059859361 44.45530438336027 3.8167295219183632
1104 7.00669522683704 10.440000000000001 2.3456445824544927 98.55360000000003 4.590600562611902 10183 9.228474942171665 9.330615942028986 2.2333010300466527 12.583333333333334 2.532373187026924 0.014658770993107466 -4.222716420068769 3911.184980958956 46186.86933341753 8.271851315557988 10.740472474051929 30533.364544368902 10.326608034710999
41056 10.622692267415363 7.522222222222217 2.017861602582009 49.06160493827153 3.89307675207984 10450 9.254357257392957 1.2190422837100545 0.19806553710842037 2.252396166134185 0.8119946122721153 0.014086195528382186 -4.262560001711515 1091.1846243404518 24204.877428176238 6.9959352119229825 10.094350751589795 7434.998940696459 8.914088206385227
5981 8.696343057044556 7.901960784313727 2.0671109292223573 54.53902345251828 3.9989164720961288 10586 9.267287652417933 3.774452432703561 1.3282553212406292 11.483870967741936 2.440943526366884 0.015769656699889258 -4.149667647433156 1924.4668479646305 46139.32939702307 7.56292373574223 10.739442670779484 30367.71155183992 10.321168132109861
6876 8.83579236650274 12.153846153846153 2.49764567556543 135.56213017751477 4.909430060524468 10684 9.276502574229852 2.1769924374636416 0.7779443084124958 7.073170731707317 1.9563088562762119 0.01937337163471174 -3.943855751934716 283.0566506410256 712.9556857870515 5.649173692357014 6.570820895689472 197.2268780383489 5.289412223389525
15073 9.62066034281053 10.774193548387096 2.377153788491554 105.30905306971903 4.656899389515777 10840 9.290998274993637 1.35115769919724 0.3009617799210815 3.1 1.1314021114911006 0.01674359226161249 -4.089739645448094 3165.6494470099115 9769.768671337386 8.060429351119394 9.187150418639767 1111.0721008804858 7.013980311629876
27401 10.21833478806055 7.258064516129028 1.9821131977192732 45.42143600416227 3.8159841522974545 11097 9.314430080500564 1.7148279259881025 0.5393127408832256 4.718390804597701 1.5514678102378991 0.017472546182003917 -4.0471244194913485 59.49987305854242 803.6629859016076 4.102641266828684 6.690423538705841 236.78967320996946 5.471386556946906
53931 10.895460730714525 6.604166666666667 1.8877007629693898 37.01085069444445 3.611211131663338 11284 9.331141072121888 0.9198605625706922 -0.08353318284895647 1.408997955010225 0.34287878153878654 0.013888608921768228 -4.276686276851911 1022.6963275066727 48086.261594248215 6.931175206449009 10.780772589299328 31909.411302504126 10.370687608644067
25087 10.130105062661839 7.941176470588229 2.0720614343822126 55.12110726643589 4.009532714791661 11488 9.349058291288005 1.796827041894208 0.5860223549189604 3.1642512077294684 1.1519164423698829 0.014530691927146882 -4.231492181945547 1155.085214987929 31678.983675266067 7.052794761902959 10.363440330627284 13518.006560006303 9.511851867607746
12714 9.450459027496354 8.01639344262295 2.0814886253015605 56.246170384305294 4.029737956710046 11673 9.365033761652663 1.970662262073305 0.6783696598974709 4.688679245283019 1.5451509319845615 0.01983636000798244 -3.9202386612971964 129.38697632058282 979.5893364344798 4.870506769662572 6.8881537546265745 336.07428596535124 5.820303339192154
15767 9.665674427237482 8.441176470588234 2.1331216911434594 62.8122837370242 4.140150655254819 11843 9.379492254721495 1.9210376101985158 0.6528654620427163 4.444444444444445 1.491654876777717 0.015847337317177853 -4.144753785378262 100.90378880718956 772.5291347622367 4.6240291211585545 6.650963335447579 176.8752868917415 5.181082669292715
9291 9.136801468641313 8.923076923076922 2.1886408336448278 70.69822485207098 4.258420464412927 11935 9.387230538772931 1.9667420083952212 0.6763783708632818 5.338461538461538 1.674937510051222 0.018989766321895692 -3.9638550595577353 171.85418447293452 794.4367595231683 5.152448374769629 6.678891346846725 209.78628722528086 5.350844763437824
5465 8.60611940061064 7.175257731958754 1.9706386818310355 44.30906578807514 3.791189301443101 12311 9.418248450647615 7.889295516925892 2.0655068427757857 27.444444444444443 3.312163759291758 0.028644323321349877 -3.552799994324347 47.70985824742269 740.1086573522011 3.8858814376812396 6.6081472506489 305.0903537443075 5.7238803320418965
37414 10.52980024490885 3.611111111111111 1.2840155119994725 9.429012345679013 2.243791355813366 12329 9.419709489868552 0.6503180627572567 -0.4302937084551696 1.0735294117647058 0.0709517359722844 0.009000863096461304 -4.7104348066371795 2697.76659557335 24401.028470609865 7.900550131165682 10.102421541867239 7658.299453267672 8.943675803365368
43063 10.670419438719087 8.790697674418608 2.1736940799260256 68.48566792861011 4.22662449605753 12397 9.425209786838147 0.573578245825883 -0.5558609161030172 0.3974960876369327 -0.9225701873589982 0.0102834008097166 -4.577224255597532 162.74303940568478 629.6632820767244 5.098298366165694 6.446772094243358 153.0271023402544 5.0371285761517735
31655 10.362651392978227 10.333333333333332 2.3353749158170363 96.44444444444443 4.5689671373241305 12413 9.426499589515949 0.3117043121149897 -1.1657002581210603 0.4647887323943662 -0.7661723155748352 0.010033444816053512 -4.601831284722577 565.181423611111 560.4093265580643 6.3389145632577515 6.330450276825171 77.08936806606656 4.357853915262106
27448 10.220048584538286 6.449999999999997 1.8640801308076806 35.15249999999996 3.559695739482833 12467 9.430840432344976 1.333940542116001 0.2881373753726743 1.612121212121212 0.47755083488111844 0.007264980608510406 -4.924689651129261 128.79703703703706 NaN 4.865971976867975 NaN 319.20354018784565 5.768956856678402
18971 9.850666776352545 8.035714285714285 2.083895892029216 56.53698979591835 4.034895110592 12511 9.4343635363174 0.7488798692741553 -0.2891766964804683 0.6356589147286822 -0.453093157097419 0.011543605265010207 -4.461623652047878 241.59196428571428 1074.7155173967735 5.49138087265433 6.980741316728331 529.0772634317751 6.27302277598124
11875 9.382190628902842 5.304347826086956 1.6685268288041069 22.83175803402646 3.1281524630095467 12534 9.436200230784621 0.5723789473684211 -0.5579540115562036 1.0843373493975903 0.08096906253366709 0.013241135795203767 -4.324426947016373 311.09963768115944 1542.5125981040565 5.74332248836981 7.34181600594587 795.4687107588421 6.680187845162095
8739 9.075551045627543 5.2 1.6486586255873816 21.840000000000003 3.0837431508767046 12535 9.436280010592395 0.47831559675020024 -0.7374845201087423 0.6060606060606061 -0.5007752879124892 0.009569377990430622 -4.6491870714048655 651.7402777777778 NaN 6.481179313217499 NaN 402.8021447957051 6.000925017394361
12317 9.418735700941484 9.428571428571427 2.243744592971112 79.469387755102 4.375371887821518 12548 9.43731656931057 0.6607940245189575 -0.41431309961444285 0.967741935483871 -0.03278982282299084 0.011057869517139697 -4.504612930996776 509.6438492063492 NaN 6.235672378923365 NaN 219.63980104033308 5.396531512305703
11364 9.338205742974079 9.842105263157892 2.2866696376881457 87.02493074792238 4.466194637924964 12575 9.43946599496794 0.850756775783175 -0.16162900115070486 1.0465116279069768 0.04546237407675741 0.009309060819197352 -4.676767071493108 292.0045687134503 946.617981319245 5.680188201774169 6.85395144774753 534.5878371124307 6.283364904657805
19400 9.87302834505142 8.755813953488378 2.1697179315463866 67.90846403461339 4.218160681208503 12910 9.465757483840688 2.232268041237113 0.8030181274688154 7.263565891472868 1.98287087787675 0.021636724703274372 -3.833363190281813 1137.4850719841925 46790.803897788326 7.037453773414487 10.753463336179482 30945.185813933727 10.340005033488831
8099 8.99949587624899 9.799999999999999 2.282382385676526 86.23999999999998 4.4571341071606865 12948 9.468696615046134 2.1875540190146934 0.7827840333514475 2.378787878787879 0.8665910633218825 0.008861545408364847 -4.726034104252129 213.58720238095242 782.8724865598956 5.368716193660465 6.664246362428314 191.85951702278822 5.26196203278992
7779 8.959183074206774 7.625 2.031432322493475 50.515625 3.9222826943657614 12970 9.47039427731049 1.7833911813857823 0.5785167098739515 1.425 0.3541718137206139 0.008217400706408131 -4.80150133568623 265.3816840277778 841.6616260193276 5.584930182653111 6.736565484799886 235.220585016403 5.464766050755027
3974 8.287528423111763 14.999999999999998 2.70805020110221 209.99999999999994 5.3471075307174685 12979 9.471087945687758 0.8459989934574735 -0.16723710914320128 1.2195121951219512 0.19845093872383823 0.0148720999405116 -4.208268308540415 1038.2068287037036 395.8281721665274 6.946213036450758 5.983503371293997 44.87494858260118 3.825919185558873
17456 9.767438708072852 8.9344262295082 2.189911930489933 70.8895458210159 4.261122973033254 13150 9.48417703760591 1.7758936755270394 0.5743037753944312 3.4748201438848922 1.245542720521881 0.015580645161290322 -4.161725829814711 125.57448770491804 884.6309928562385 4.840830970483911 6.7863003772322 185.84895584707328 5.230300567727885
23882 10.08088031609333 2 0.6931471805599453 2 0.6931471805599453 13150 9.48417703760591 0.004019763838874466 -5.516532124625494 0.013986013986013986 -4.269697449699962 0.020833333333333332 -3.871201010907891 0 0 0 0 0 0
7202 8.882114044208821 2 0.6931471805599453 2 0.6931471805599453 13150 9.48417703760591 0.02054984726464871 -3.8849017704447055 0.047619047619047616 -3.044522437723423 0.013513513513513514 -4.304065093204169 0 0 0 0 0 0
2674 7.891330757661889 10.4 2.341805806147327 97.76 4.582515495423285 13166 9.485393028027822 0.706058339566193 -0.34805741095644244 1.4736842105263157 0.38776553100876343 0.014830508474576272 -4.211068836530242 629.9897222222222 404.6244656635802 6.447289574329674 6.005427770141198 64.84087574119117 4.187240857331255
4300 8.366370301681654 10.1 2.312535423847214 91.91 4.5208098373700185 13176 9.486152271857476 1.316046511627907 0.27463217546087004 1.8387096774193548 0.6090640633494039 0.01007245096306768 -4.597951209307974 630.1963888888888 NaN 6.447617048490091 NaN 55.75551154916171 4.038752771454706
